83,16,720.85,458.78,84.12,223.67,1,-1,-1,-1
83,21,467.76,465.59,35.39,104.41,1,-1,-1,-1
83,23,502.18,461.27,26.51,93.61,1,-1,-1,-1
84,1,1096.69,446.97,39.50,107.77,1,-1,-1,-1
84,2,1004.81,442.89,41.60,110.24,1,-1,-1,-1
84,3,1260.77,446.94,35.74,101.29,1,-1,-1,-1
84,4,1053.32,482.33,39.56,111.18,1,-1,-1,-1
84,5,1088.38,486.05,35.96,115.86,1,-1,-1,-1
84,8,624.65,444.51,95.20,289.09,1,-1,-1,-1
84,9,535.22,442.89,121.31,334.82,1,-1,-1,-1
84,10,374.47,446.86,43.38,105.11,1,-1,-1,-1
84,11,835.26,471.89,54.17,78.49,1,-1,-1,-1
84,12,912.76,482.39,98.37,112.84,1,-1,-1,-1
84,15,420.36,458.12,41.55,85.85,1,-1,-1,-1
84,16,721.83,459.62,83.60,219.60,1,-1,-1,-1
84,21,466.87,466.30,36.22,106.16,1,-1,-1,-1
84,23,504.65,462.32,26.92,94.70,1,-1,-1,-1
85,1,1096.61,447.30,39.53,107.83,1,-1,-1,-1
85,2,1004.80,443.24,41.47,109.78,1,-1,-1,-1
85,3,1261.13,446.97,35.66,101.18,1,-1,-1,-1
85,4,1053.61,481.90,39.79,111.70,1,-1,-1,-1
85,5,1088.63,483.88,36.57,118.13,1,-1,-1,-1
85,8,624.95,442.90,97.02,294.36,1,-1,-1,-1
85,9,536.94,443.31,120.23,335.38,1,-1,-1,-1
85,10,374.39,446.82,43.46,105.03,1,-1,-1,-1
85,11,835.30,471.36,54.69,79.59,1,-1,-1,-1
85,12,913.15,483.15,97.62,112.07,1,-1,-1,-1
85,15,421.67,458.92,41.28,85.29,1,-1,-1,-1
85,16,722.76,458.52,84.72,220.67,1,-1,-1,-1
85,21,467.20,466.50,36.21,105.69,1,-1,-1,-1
85,23,505.53,461.31,27.78,97.31,1,-1,-1,-1
86,2,1005.02,443.76,41.05,108.49,1,-1,-1,-1
86,3,1261.32,447.04,35.52,100.88,1,-1,-1,-1
86,4,1053.74,481.01,39.97,112.36,1,-1,-1,-1
86,5,1088.55,483.26,36.81,118.98,1,-1,-1,-1
86,8,626.27,442.36,97.78,295.95,1,-1,-1,-1
86,9,538.77,445.05,118.37,332.54,1,-1,-1,-1
86,10,374.13,446.67,43.62,105.13,1,-1,-1,-1
86,11,835.71,471.03,54.74,80.07,1,-1,-1,-1
86,12,913.20,482.78,97.72,112.30,1,-1,-1,-1
86,15,423.23,458.76,41.62,86.67,1,-1,-1,-1
86,16,723.44,457.44,86.52,223.86,1,-1,-1,-1
86,21,467.60,467.37,35.31,101.99,1,-1,-1,-1
86,23,509.50,461.99,28.35,99.05,1,-1,-1,-1
87,1,1099.54,451.62,38.05,103.86,1,-1,-1,-1
87,2,1005.43,443.42,40.71,107.47,1,-1,-1,-1
87,3,1261.04,446.94,35.64,101.35,1,-1,-1,-1
87,4,1054.26,481.80,39.83,112.02,1,-1,-1,-1
87,5,1088.59,483.42,36.82,119.17,1,-1,-1,-1
87,8,626.61,442.73,98.46,297.33,1,-1,-1,-1
87,9,540.65,445.12,118.22,334.21,1,-1,-1,-1
87,10,373.90,446.68,43.67,105.11,1,-1,-1,-1
87,11,835.51,470.78,54.76,80.50,1,-1,-1,-1
87,12,913.41,482.70,97.70,112.45,1,-1,-1,-1
87,15,422.98,458.69,41.69,87.71,1,-1,-1,-1
87,16,725.07,458.55,86.23,221.18,1,-1,-1,-1
87,21,467.40,467.84,35.83,102.76,1,-1,-1,-1
87,23,508.57,461.97,28.92,100.81,1,-1,-1,-1
88,1,1099.77,452.30,37.93,103.53,1,-1,-1,-1
88,2,1005.57,443.83,40.41,106.37,1,-1,-1,-1
88,3,1261.05,447.63,35.45,101.01,1,-1,-1,-1
88,4,1053.23,481.91,40.04,112.68,1,-1,-1,-1
88,5,1088.47,483.35,36.70,118.90,1,-1,-1,-1
88,8,628.76,443.66,97.85,294.01,1,-1,-1,-1
88,9,543.37,443.03,117.92,335.81,1,-1,-1,-1
88,10,373.58,446.49,43.78,105.23,1,-1,-1,-1
88,11,835.59,471.54,53.65,78.88,1,-1,-1,-1
88,12,913.53,482.81,97.68,112.51,1,-1,-1,-1
88,15,424.61,458.53,41.25,87.77,1,-1,-1,-1
88,16,725.72,457.31,88.28,225.92,1,-1,-1,-1
88,21,465.44,468.14,35.67,100.59,1,-1,-1,-1
88,23,508.31,461.62,29.02,100.90,1,-1,-1,-1
89,2,1005.54,443.64,40.52,106.44,1,-1,-1,-1
89,3,1260.97,448.02,35.34,100.87,1,-1,-1,-1
89,4,1053.88,483.20,39.50,110.88,1,-1,-1,-1
89,5,1088.26,483.20,36.91,119.31,1,-1,-1,-1
89,8,630.47,444.28,98.38,294.17,1,-1,-1,-1
89,9,545.58,446.13,117.10,333.77,1,-1,-1,-1
89,10,373.63,446.35,44.00,105.61,1,-1,-1,-1
89,11,836.06,471.77,53.36,78.59,1,-1,-1,-1
89,12,913.59,483.18,97.43,112.20,1,-1,-1,-1
89,15,424.60,458.47,41.13,88.18,1,-1,-1,-1
89,16,726.55,454.15,90.59,231.17,1,-1,-1,-1
89,21,464.95,467.91,36.06,100.36,1,-1,-1,-1
89,23,507.43,461.48,28.54,98.88,1,-1,-1,-1
90,2,1005.55,443.84,40.45,106.09,1,-1,-1,-1
90,3,1260.93,448.17,35.25,100.69,1,-1,-1,-1
90,4,1054.50,483.43,39.42,110.46,1,-1,-1,-1
90,5,1088.27,483.61,36.81,118.80,1,-1,-1,-1
90,8,634.69,445.10,97.89,291.97,1,-1,-1,-1
90,9,545.54,445.59,117.43,335.61,1,-1,-1,-1
90,10,373.57,446.56,44.05,105.42,1,-1,-1,-1
90,11,835.80,472.06,52.98,78.21,1,-1,-1,-1
90,12,913.63,482.80,97.50,112.34,1,-1,-1,-1
90,15,424.46,457.72,40.87,88.53,1,-1,-1,-1
90,16,727.43,453.35,91.33,233.14,1,-1,-1,-1
90,21,464.69,467.82,37.32,102.67,1,-1,-1,-1
90,23,506.86,461.70,28.47,98.15,1,-1,-1,-1
91,2,1005.53,443.51,40.61,106.70,1,-1,-1,-1
91,3,1260.80,448.42,35.17,100.42,1,-1,-1,-1
91,4,1053.17,482.79,39.59,110.97,1,-1,-1,-1
91,5,1088.32,483.38,36.82,118.73,1,-1,-1,-1
91,8,632.51,445.99,98.60,293.59,1,-1,-1,-1
91,9,547.50,444.45,118.35,339.92,1,-1,-1,-1
91,10,373.68,446.65,44.14,105.34,1,-1,-1,-1
91,11,836.23,472.76,52.65,77.40,1,-1,-1,-1
91,12,913.95,482.79,97.39,112.26,1,-1,-1,-1
91,15,423.73,457.83,40.31,87.80,1,-1,-1,-1
91,16,728.61,453.05,91.56,234.00,1,-1,-1,-1
91,21,463.82,467.58,38.07,103.40,1,-1,-1,-1
91,23,507.89,462.38,29.25,100.81,1,-1,-1,-1
92,2,1004.86,442.79,40.86,107.54,1,-1,-1,-1
92,3,1260.60,447.65,35.45,101.05,1,-1,-1,-1
92,4,1052.50,482.54,39.54,110.90,1,-1,-1,-1
92,5,1088.67,483.69,36.69,118.10,1,-1,-1,-1
92,8,633.25,439.59,101.42,301.91,1,-1,-1,-1
92,9,548.66,444.42,119.52,344.68,1,-1,-1,-1
92,10,373.85,446.74,43.98,104.79,1,-1,-1,-1
92,11,836.32,473.02,52.99,77.63,1,-1,-1,-1
92,12,914.19,483.11,97.09,111.90,1,-1,-1,-1
92,15,423.89,456.74,40.80,89.30,1,-1,-1,-1
92,16,731.44,454.26,89.51,228.58,1,-1,-1,-1
92,21,463.70,468.15,38.48,103.41,1,-1,-1,-1
92,23,508.38,462.63,29.41,101.59,1,-1,-1,-1
93,2,1004.81,442.58,41.01,108.06,1,-1,-1,-1
93,3,1260.32,447.09,35.69,101.62,1,-1,-1,-1
93,4,1052.45,482.71,39.57,110.75,1,-1,-1,-1
93,5,1088.83,483.81,36.64,117.79,1,-1,-1,-1
93,8,638.11,442.21,100.88,299.60,1,-1,-1,-1
93,9,547.97,443.49,120.82,351.30,1,-1,-1,-1
93,10,373.63,446.58,44.10,104.78,1,-1,-1,-1
93,11,836.43,472.92,53.18,77.85,1,-1,-1,-1
93,12,914.21,483.17,97.12,111.96,1,-1,-1,-1
93,15,424.64,457.19,39.52,87.36,1,-1,-1,-1
93,16,732.10,453.02,90.80,233.16,1,-1,-1,-1
93,21,462.85,468.49,39.16,104.46,1,-1,-1,-1
93,23,508.15,464.70,27.81,95.06,1,-1,-1,-1
94,2,1004.67,442.64,40.91,107.80,1,-1,-1,-1
94,3,1260.00,446.69,35.90,101.96,1,-1,-1,-1
94,4,1052.25,482.44,39.76,111.09,1,-1,-1,-1
94,5,1088.98,483.59,36.56,117.61,1,-1,-1,-1
94,8,636.99,441.45,101.87,302.88,1,-1,-1,-1
94,9,547.07,443.00,120.91,353.32,1,-1,-1,-1
94,10,373.48,446.39,44.27,104.97,1,-1,-1,-1
94,11,836.54,472.61,53.30,78.07,1,-1,-1,-1
94,12,914.27,483.13,97.21,112.18,1,-1,-1,-1
94,15,425.89,457.31,38.48,85.54,1,-1,-1,-1
94,16,735.49,453.81,89.24,230.32,1,-1,-1,-1
94,21,461.61,468.55,39.83,105.37,1,-1,-1,-1
94,23,507.02,465.02,27.19,92.15,1,-1,-1,-1
95,2,1004.60,442.46,41.12,108.30,1,-1,-1,-1
95,3,1259.67,445.74,36.39,103.15,1,-1,-1,-1
95,4,1052.25,482.61,39.62,110.49,1,-1,-1,-1
95,5,1088.83,484.11,36.43,117.07,1,-1,-1,-1
95,8,640.36,442.82,100.74,298.05,1,-1,-1,-1
95,9,547.36,443.41,121.12,355.73,1,-1,-1,-1
95,10,373.09,446.52,44.34,104.98,1,-1,-1,-1
95,11,836.55,472.62,52.88,77.36,1,-1,-1,-1
95,12,914.15,483.18,97.01,111.94,1,-1,-1,-1
95,15,432.18,460.29,37.89,84.39,1,-1,-1,-1
95,16,737.79,453.87,89.20,232.50,1,-1,-1,-1
95,21,459.94,469.29,39.94,104.53,1,-1,-1,-1
95,23,510.39,464.99,28.86,97.82,1,-1,-1,-1
96,2,1004.67,442.60,41.13,108.36,1,-1,-1,-1
96,3,1259.41,445.65,36.52,103.06,1,-1,-1,-1
96,4,1052.28,481.54,40.19,111.92,1,-1,-1,-1
96,5,1088.91,483.57,36.30,116.87,1,-1,-1,-1
96,8,641.80,442.95,101.41,301.06,1,-1,-1,-1
96,9,548.01,444.88,120.57,353.89,1,-1,-1,-1
96,10,373.02,446.04,44.43,105.19,1,-1,-1,-1
96,11,836.32,472.49,53.05,77.62,1,-1,-1,-1
96,12,913.93,483.46,97.06,111.84,1,-1,-1,-1
96,15,433.15,460.58,37.77,84.11,1,-1,-1,-1
96,16,740.53,454.02,88.87,234.02,1,-1,-1,-1
96,21,458.18,468.37,40.43,104.79,1,-1,-1,-1
96,23,512.35,466.02,29.75,100.56,1,-1,-1,-1
97,2,1004.80,442.78,41.00,107.92,1,-1,-1,-1
97,3,1259.24,445.62,36.59,102.82,1,-1,-1,-1
97,4,1052.08,481.54,40.43,112.46,1,-1,-1,-1
97,5,1088.88,484.04,36.10,116.27,1,-1,-1,-1
97,8,643.49,442.20,101.76,302.56,1,-1,-1,-1
97,9,548.89,444.26,120.98,354.95,1,-1,-1,-1
97,10,373.04,445.92,44.63,105.66,1,-1,-1,-1
97,11,836.08,472.38,53.22,77.92,1,-1,-1,-1
97,12,913.70,483.83,96.92,111.61,1,-1,-1,-1
97,16,744.15,454.95,86.73,230.04,1,-1,-1,-1
97,21,456.90,468.16,40.96,105.34,1,-1,-1,-1
97,23,513.24,466.41,29.91,101.08,1,-1,-1,-1
98,2,1004.89,443.58,40.61,106.63,1,-1,-1,-1
98,3,1258.71,445.69,36.83,103.06,1,-1,-1,-1
98,4,1052.18,481.55,40.31,112.07,1,-1,-1,-1
98,5,1088.78,485.14,36.00,115.85,1,-1,-1,-1
98,8,642.49,440.74,101.91,303.50,1,-1,-1,-1
98,9,548.84,443.69,121.37,356.35,1,-1,-1,-1
98,10,372.95,446.01,44.64,105.77,1,-1,-1,-1
98,11,835.96,472.26,53.01,77.64,1,-1,-1,-1
98,12,913.64,483.11,97.34,112.12,1,-1,-1,-1
98,16,746.75,454.04,86.30,230.08,1,-1,-1,-1
98,21,455.87,467.74,41.39,105.80,1,-1,-1,-1
99,2,1004.73,443.68,40.91,107.21,1,-1,-1,-1
99,3,1258.17,445.32,37.14,103.47,1,-1,-1,-1
99,4,1052.18,481.35,40.61,112.71,1,-1,-1,-1
99,5,1088.51,484.96,36.09,116.22,1,-1,-1,-1
99,8,643.52,441.50,101.39,302.25,1,-1,-1,-1
99,9,547.54,441.64,122.02,359.00,1,-1,-1,-1
99,10,373.02,445.59,44.70,106.08,1,-1,-1,-1
99,11,835.51,472.75,52.82,76.94,1,-1,-1,-1
99,12,913.63,483.49,96.83,111.52,1,-1,-1,-1
99,16,749.66,454.17,86.35,231.02,1,-1,-1,-1
99,21,454.73,467.52,42.03,106.75,1,-1,-1,-1
99,23,512.21,465.77,30.83,104.45,1,-1,-1,-1
100,2,1004.66,443.85,40.85,107.03,1,-1,-1,-1
100,3,1257.95,445.38,37.22,103.29,1,-1,-1,-1
100,4,1051.85,481.68,40.41,112.02,1,-1,-1,-1
100,5,1088.99,485.55,35.96,115.84,1,-1,-1,-1
100,8,649.15,441.33,99.79,297.32,1,-1,-1,-1
100,9,548.53,444.87,122.39,360.34,1,-1,-1,-1
100,10,373.24,445.70,44.54,105.92,1,-1,-1,-1
100,11,835.39,472.74,52.96,77.01,1,-1,-1,-1
100,12,913.52,483.51,96.91,111.49,1,-1,-1,-1
100,16,750.86,454.75,86.00,230.90,1,-1,-1,-1
100,21,453.42,467.24,42.25,106.71,1,-1,-1,-1
100,23,511.70,465.47,30.59,104.19,1,-1,-1,-1
101,2,1004.23,443.85,41.18,107.77,1,-1,-1,-1
101,3,1257.45,444.95,37.59,104.01,1,-1,-1,-1
101,4,1051.93,481.94,40.06,110.83,1,-1,-1,-1
101,5,1089.31,484.70,35.96,115.97,1,-1,-1,-1
101,8,651.62,441.41,99.80,297.56,1,-1,-1,-1
101,9,550.18,444.99,122.89,361.05,1,-1,-1,-1
101,10,373.67,446.00,44.06,104.94,1,-1,-1,-1
101,11,835.26,472.73,52.55,76.24,1,-1,-1,-1
101,12,913.68,484.04,96.59,110.95,1,-1,-1,-1
101,16,751.47,455.24,86.25,232.49,1,-1,-1,-1
101,21,453.04,466.73,42.29,106.15,1,-1,-1,-1
101,23,510.47,463.45,30.63,105.41,1,-1,-1,-1
102,2,1004.29,443.38,41.26,108.18,1,-1,-1,-1
102,3,1256.97,445.32,37.46,103.22,1,-1,-1,-1
102,4,1051.54,482.50,39.83,109.98,1,-1,-1,-1
102,5,1088.87,484.32,36.17,116.42,1,-1,-1,-1
102,8,654.20,441.64,99.08,295.53,1,-1,-1,-1
102,9,551.32,445.69,122.98,362.25,1,-1,-1,-1
102,10,373.82,446.39,43.90,104.63,1,-1,-1,-1
102,11,836.07,472.72,52.33,75.76,1,-1,-1,-1
102,12,913.74,483.31,97.21,111.74,1,-1,-1,-1
102,16,752.17,452.46,88.17,239.61,1,-1,-1,-1
102,21,452.34,467.21,42.35,105.47,1,-1,-1,-1
102,23,507.26,464.12,28.84,99.43,1,-1,-1,-1
103,2,1004.76,443.07,41.13,107.94,1,-1,-1,-1
103,3,1256.36,446.06,37.21,101.98,1,-1,-1,-1
103,4,1052.36,482.25,39.82,109.94,1,-1,-1,-1
103,5,1088.80,483.77,36.50,117.45,1,-1,-1,-1
103,8,654.44,439.74,101.40,303.46,1,-1,-1,-1
103,9,552.52,445.95,122.59,361.80,1,-1,-1,-1
103,10,373.64,446.73,43.91,104.85,1,-1,-1,-1
103,11,836.56,473.12,52.09,74.99,1,-1,-1,-1
103,12,913.51,483.10,97.50,112.11,1,-1,-1,-1
103,16,754.67,453.43,87.13,238.03,1,-1,-1,-1
103,21,451.65,467.12,42.89,106.06,1,-1,-1,-1
103,23,506.36,464.26,29.87,102.84,1,-1,-1,-1
104,2,1004.73,443.28,40.69,106.85,1,-1,-1,-1
104,3,1255.30,446.15,37.21,101.31,1,-1,-1,-1
104,4,1051.86,482.35,39.98,110.19,1,-1,-1,-1
104,5,1088.91,483.37,36.61,117.97,1,-1,-1,-1
104,8,656.89,438.05,101.38,303.39,1,-1,-1,-1
104,9,553.03,443.21,123.39,364.07,1,-1,-1,-1
104,10,373.89,446.66,43.87,105.00,1,-1,-1,-1
104,11,836.68,472.73,52.66,75.57,1,-1,-1,-1
104,12,913.09,482.70,97.73,112.51,1,-1,-1,-1
104,16,756.29,454.48,87.21,239.08,1,-1,-1,-1
104,21,449.99,466.70,43.04,105.82,1,-1,-1,-1
104,23,507.95,464.63,29.83,101.90,1,-1,-1,-1
104,30,487.53,465.71,27.75,88.55,1,-1,-1,-1
105,2,1004.60,443.29,40.57,106.45,1,-1,-1,-1
105,3,1253.80,446.78,36.98,100.14,1,-1,-1,-1
105,4,1051.87,482.19,40.19,110.82,1,-1,-1,-1
105,5,1088.69,482.63,36.87,118.95,1,-1,-1,-1
105,8,658.35,438.60,100.97,302.28,1,-1,-1,-1
105,9,553.41,442.24,123.25,363.31,1,-1,-1,-1
105,10,373.66,446.37,44.05,105.78,1,-1,-1,-1
105,11,836.02,472.92,52.75,75.40,1,-1,-1,-1
105,12,912.98,482.35,97.85,112.86,1,-1,-1,-1
105,16,757.67,455.67,87.10,239.39,1,-1,-1,-1
105,21,448.94,466.93,43.41,106.11,1,-1,-1,-1
105,23,507.40,464.64,30.44,102.58,1,-1,-1,-1
105,30,489.27,465.87,26.69,85.17,1,-1,-1,-1
106,2,1004.50,442.57,40.76,107.16,1,-1,-1,-1
106,3,1252.51,446.82,37.24,100.43,1,-1,-1,-1
106,4,1051.24,482.53,40.07,110.40,1,-1,-1,-1
106,5,1088.61,483.21,36.81,118.80,1,-1,-1,-1
106,8,659.48,438.69,102.30,306.20,1,-1,-1,-1
106,9,554.56,442.93,123.42,363.30,1,-1,-1,-1
106,10,373.25,446.19,44.29,106.61,1,-1,-1,-1
106,11,835.28,472.72,53.51,76.40,1,-1,-1,-1
106,12,912.98,482.28,97.95,113.12,1,-1,-1,-1
106,16,759.08,457.11,86.33,237.96,1,-1,-1,-1
106,21,448.20,466.83,43.43,105.69,1,-1,-1,-1
106,23,507.35,464.84,31.26,104.34,1,-1,-1,-1
107,2,1005.11,442.70,40.73,107.23,1,-1,-1,-1
107,3,1251.04,446.63,37.70,101.15,1,-1,-1,-1
107,4,1052.53,482.19,39.97,109.98,1,-1,-1,-1
107,5,1088.38,482.64,36.87,118.92,1,-1,-1,-1
107,8,661.96,438.61,101.65,304.96,1,-1,-1,-1
107,9,555.01,442.34,124.31,365.42,1,-1,-1,-1
107,10,373.66,446.39,44.06,106.26,1,-1,-1,-1
107,11,835.32,472.58,54.00,77.05,1,-1,-1,-1
107,12,913.20,482.66,97.88,113.22,1,-1,-1,-1
107,16,759.33,457.98,86.26,238.31,1,-1,-1,-1
107,21,447.67,467.85,42.81,103.35,1,-1,-1,-1
107,23,507.35,465.30,31.81,105.06,1,-1,-1,-1
108,2,1005.29,443.01,40.62,107.06,1,-1,-1,-1
108,3,1250.40,447.08,37.70,100.63,1,-1,-1,-1
108,4,1052.76,482.33,40.04,109.95,1,-1,-1,-1
108,5,1088.30,482.57,37.06,119.56,1,-1,-1,-1
108,8,662.52,438.25,102.23,307.10,1,-1,-1,-1
108,9,555.70,442.71,124.45,364.55,1,-1,-1,-1
108,10,373.73,446.46,43.93,106.19,1,-1,-1,-1
108,11,834.96,472.07,54.49,77.82,1,-1,-1,-1
108,12,913.12,482.47,97.86,113.31,1,-1,-1,-1
108,16,759.89,456.26,86.70,240.46,1,-1,-1,-1
108,21,447.36,468.30,42.79,102.79,1,-1,-1,-1
108,23,506.49,465.08,32.94,107.35,1,-1,-1,-1
109,2,1005.37,443.07,40.76,107.33,1,-1,-1,-1
109,3,1250.21,447.52,37.65,100.10,1,-1,-1,-1
109,4,1052.99,482.31,40.24,110.35,1,-1,-1,-1
109,5,1088.06,483.00,37.16,119.99,1,-1,-1,-1
109,8,663.42,438.20,102.46,309.13,1,-1,-1,-1
109,9,556.79,443.98,124.62,363.57,1,-1,-1,-1
109,10,373.64,446.49,43.93,106.35,1,-1,-1,-1
109,11,834.78,471.87,54.56,78.04,1,-1,-1,-1
109,12,913.30,482.40,97.68,113.28,1,-1,-1,-1
109,16,761.31,455.46,86.78,241.58,1,-1,-1,-1
109,21,446.77,468.34,42.53,101.66,1,-1,-1,-1
109,23,506.18,465.19,32.93,105.79,1,-1,-1,-1
110,2,1005.23,443.42,40.27,105.92,1,-1,-1,-1
110,3,1250.01,448.21,37.60,99.45,1,-1,-1,-1
110,4,1052.12,482.64,40.25,110.17,1,-1,-1,-1
110,5,1088.36,483.17,36.95,119.55,1,-1,-1,-1
110,8,666.09,441.27,99.03,298.57,1,-1,-1,-1
110,9,558.24,443.94,125.58,365.02,1,-1,-1,-1
110,10,373.50,446.37,43.88,106.41,1,-1,-1,-1
110,11,834.76,471.87,54.44,77.86,1,-1,-1,-1
110,12,913.60,482.78,97.23,112.73,1,-1,-1,-1
110,16,761.96,453.98,87.07,243.63,1,-1,-1,-1
110,21,445.53,468.55,42.35,100.51,1,-1,-1,-1
110,23,505.71,465.43,32.63,104.03,1,-1,-1,-1
111,2,1005.04,444.08,39.63,103.92,1,-1,-1,-1
111,3,1248.47,447.60,38.30,100.67,1,-1,-1,-1
111,4,1051.52,482.96,40.44,110.63,1,-1,-1,-1
111,5,1088.28,483.37,36.86,119.38,1,-1,-1,-1
111,8,667.82,441.06,98.39,296.94,1,-1,-1,-1
111,9,557.64,441.35,127.19,368.84,1,-1,-1,-1
111,10,373.36,446.19,43.89,106.76,1,-1,-1,-1
111,11,835.37,472.20,53.61,76.67,1,-1,-1,-1
111,12,913.74,482.92,97.00,112.39,1,-1,-1,-1
111,16,762.33,454.99,85.85,241.36,1,-1,-1,-1
111,21,444.32,468.89,42.75,100.90,1,-1,-1,-1
111,23,505.50,464.92,32.78,104.35,1,-1,-1,-1
112,2,1004.71,444.53,39.58,103.65,1,-1,-1,-1
112,3,1246.27,446.84,38.89,101.86,1,-1,-1,-1
112,4,1052.23,483.08,40.30,110.35,1,-1,-1,-1
112,5,1088.40,483.58,36.72,118.91,1,-1,-1,-1
112,8,667.08,441.85,99.89,301.86,1,-1,-1,-1
112,9,558.04,440.05,126.98,366.24,1,-1,-1,-1
112,10,373.22,445.99,43.94,107.16,1,-1,-1,-1
112,11,834.85,471.46,53.89,77.14,1,-1,-1,-1
112,12,913.62,482.51,97.20,112.66,1,-1,-1,-1
112,16,762.58,453.73,86.63,245.14,1,-1,-1,-1
112,21,443.77,469.01,43.04,101.39,1,-1,-1,-1
112,23,504.34,463.93,33.04,105.25,1,-1,-1,-1
113,2,1005.14,445.42,39.33,102.90,1,-1,-1,-1
113,3,1245.39,446.29,39.24,102.50,1,-1,-1,-1
113,4,1051.76,483.12,40.28,110.11,1,-1,-1,-1
113,5,1088.54,483.86,36.61,118.33,1,-1,-1,-1
113,8,668.77,441.67,99.64,301.14,1,-1,-1,-1
113,9,558.55,434.54,129.43,373.53,1,-1,-1,-1
113,10,373.16,445.92,43.98,107.50,1,-1,-1,-1
113,11,834.70,471.45,54.02,77.25,1,-1,-1,-1
113,12,913.69,483.08,96.78,112.16,1,-1,-1,-1
113,16,763.63,453.78,85.99,243.98,1,-1,-1,-1
113,21,442.57,469.11,43.13,101.51,1,-1,-1,-1
113,23,503.18,465.46,32.99,104.72,1,-1,-1,-1
114,2,1005.54,445.95,38.69,101.03,1,-1,-1,-1
114,3,1244.22,445.29,39.67,103.34,1,-1,-1,-1
114,4,1051.56,483.40,40.31,109.95,1,-1,-1,-1
114,5,1088.57,484.23,36.44,117.78,1,-1,-1,-1
114,8,666.87,438.03,102.68,312.63,1,-1,-1,-1
114,9,559.61,431.83,130.97,378.33,1,-1,-1,-1
114,10,373.46,446.02,43.74,107.09,1,-1,-1,-1
114,11,834.48,470.73,54.40,78.02,1,-1,-1,-1
114,12,914.00,483.50,96.25,111.65,1,-1,-1,-1
114,16,766.11,456.52,84.13,239.54,1,-1,-1,-1
114,21,441.89,469.41,43.49,102.10,1,-1,-1,-1
114,23,502.29,465.79,33.37,105.24,1,-1,-1,-1
115,2,1006.22,445.74,38.21,99.82,1,-1,-1,-1
115,3,1243.39,444.85,39.79,103.19,1,-1,-1,-1
115,4,1052.19,483.56,40.12,109.23,1,-1,-1,-1
115,5,1088.51,484.76,36.36,117.18,1,-1,-1,-1
115,8,667.34,437.58,103.80,317.88,1,-1,-1,-1
115,9,559.45,431.95,131.31,378.60,1,-1,-1,-1
115,10,373.86,446.20,43.62,106.93,1,-1,-1,-1
115,11,833.27,470.13,55.83,80.28,1,-1,-1,-1
115,12,914.20,483.72,95.95,111.12,1,-1,-1,-1
115,16,768.77,455.70,84.13,239.89,1,-1,-1,-1
115,21,441.21,468.86,43.68,102.66,1,-1,-1,-1
115,23,501.76,465.31,34.04,107.01,1,-1,-1,-1
116,2,1006.48,445.91,38.13,99.66,1,-1,-1,-1
116,3,1242.47,444.82,39.61,102.53,1,-1,-1,-1
116,4,1051.76,483.16,40.32,109.76,1,-1,-1,-1
116,5,1088.52,484.10,36.60,117.95,1,-1,-1,-1
116,8,670.67,438.14,103.39,317.12,1,-1,-1,-1
116,9,561.07,437.23,130.23,375.22,1,-1,-1,-1
116,10,373.81,446.20,43.63,107.07,1,-1,-1,-1
116,11,830.74,469.12,57.72,83.28,1,-1,-1,-1
116,12,914.58,484.13,95.56,110.40,1,-1,-1,-1
116,16,770.54,457.04,84.21,240.02,1,-1,-1,-1
116,21,440.73,467.86,43.84,103.27,1,-1,-1,-1
116,23,500.67,466.05,34.13,106.95,1,-1,-1,-1
117,2,1006.92,446.44,38.15,99.62,1,-1,-1,-1
117,3,1241.15,444.09,39.81,102.87,1,-1,-1,-1
117,4,1051.33,483.40,40.21,109.57,1,-1,-1,-1
117,5,1088.61,483.19,36.93,118.83,1,-1,-1,-1
117,8,671.10,439.48,102.99,316.49,1,-1,-1,-1
117,9,557.76,440.93,131.58,378.02,1,-1,-1,-1
117,10,373.50,445.67,43.70,107.31,1,-1,-1,-1
117,11,829.51,468.62,58.11,84.81,1,-1,-1,-1
117,12,914.98,484.22,95.36,109.93,1,-1,-1,-1
117,16,771.89,452.79,86.55,247.13,1,-1,-1,-1
117,21,438.90,467.21,43.97,104.03,1,-1,-1,-1
117,23,499.79,466.06,34.66,108.02,1,-1,-1,-1
118,2,1006.51,445.76,38.85,101.42,1,-1,-1,-1
118,3,1240.01,443.62,40.12,103.52,1,-1,-1,-1
118,4,1051.26,483.16,40.37,110.16,1,-1,-1,-1
118,5,1088.46,482.18,37.34,119.96,1,-1,-1,-1
118,8,675.52,440.26,101.40,312.38,1,-1,-1,-1
118,9,558.19,442.98,131.96,379.70,1,-1,-1,-1
118,10,373.61,445.80,43.47,106.94,1,-1,-1,-1
118,11,828.93,468.30,58.60,85.52,1,-1,-1,-1
118,12,915.06,483.98,95.28,109.83,1,-1,-1,-1
118,16,773.40,451.26,87.94,251.28,1,-1,-1,-1
118,21,437.90,467.56,44.04,104.31,1,-1,-1,-1
118,23,499.57,466.00,34.80,108.03,1,-1,-1,-1
119,2,1006.61,445.04,39.52,103.23,1,-1,-1,-1
119,3,1239.32,442.79,40.30,104.03,1,-1,-1,-1
119,4,1051.46,483.26,40.46,110.58,1,-1,-1,-1
119,5,1088.57,482.73,37.16,119.20,1,-1,-1,-1
119,8,677.52,439.44,100.64,310.44,1,-1,-1,-1
